48	19	0.607595	0.240506	0.314249
49	19	0.620253	0.240506	0.309609
50	19	0.632911	0.240506	0.304479
51	19	0.645570	0.240506	0.298868
52	19	0.658228	0.240506	0.292785
53	19	0.670886	0.240506	0.286238
54	19	0.683544	0.240506	0.279239
55	19	0.696203	0.240506	0.271798
56	19	0.708861	0.240506	0.263928
57	19	0.721519	0.240506	0.255640
58	19	0.734177	0.240506	0.246948
59	19	0.746835	0.240506	0.237866
60	19	0.759494	0.240506	0.228407
61	19	0.772152	0.240506	0.218587
62	19	0.784810	0.240506	0.208422
63	19	0.797468	0.240506	0.197927
64	19	0.810127	0.240506	0.187119
65	19	0.822785	0.240506	0.176015
66	19	0.835443	0.240506	0.164633
67	19	0.848101	0.240506	0.152991
68	19	0.860759	0.240506	0.141107
69	19	0.873418	0.240506	0.128999
70	19	0.886076	0.240506	0.116688
71	19	0.898734	0.240506	0.104192
72	19	0.911392	0.240506	0.091531
73	19	0.924051	0.240506	0.078726
74	19	0.936709	0.240506	0.065796
75	19	0.949367	0.240506	0.052762
76	19	0.962025	0.240506	0.039645
77	19	0.974684	0.240506	0.026465
78	19	0.987342	0.240506	0.013243
79	19	1.000000	0.240506	0.000000
0	20	0.000000	0.253165	0.000000
1	20	0.012658	0.253165	0.013052
2	20	0.025316	0.253165	0.026084
3	20	0.037975	0.253165	0.039074
4	20	0.050633	0.253165	0.052003
5	20	0.063291	0.253165	0.064849
6	20	0.075949	0.253165	0.077593
7	20	0.088608	0.253165	0.090214
8	20	0.101266	0.253165	0.102692
9	20	0.113924	0.253165	0.115008
10	20	0.126582	0.253165	0.127142
11	20	0.139241	0.253165	0.139076
12	20	0.151899	0.253165	0.150789
13	20	0.164557	0.253165	0.162264
14	20	0.177215	0.253165	0.173482
15	20	0.189873	0.253165	0.184426
16	20	0.202532	0.253165	0.195078
17	20	0.215190	0.253165	0.205422
18	20	0.227848	0.253165	0.215441
19	20	0.240506	0.253165	0.225119
20	20	0.253165	0.253165	0.234442
21	20	0.265823	0.253165	0.243394
22	20	0.278481	0.253165	0.251960
23	20	0.291139	0.253165	0.260129
24	20	0.303797	0.253165	0.267886
25	20	0.316456	0.253165	0.275220
26	20	0.329114	0.253165	0.282118
27	20	0.341772	0.253165	0.288570
28	20	0.354430	0.253165	0.294566
29	20	0.367089	0.253165	0.300097
30	20	0.379747	0.253165	0.305152
31	20	0.392405	0.253165	0.309725
32	20	0.405063	0.253165	0.313809
33	20	0.417722	0.253165	0.317396
34	20	0.430380	0.253165	0.320482
35	20	0.443038	0.253165	0.323060
36	20	0.455696	0.253165	0.325128
37	20	0.468354	0.253165	0.326682
38	20	0.481013	0.253165	0.327719
39	20	0.493671	0.253165	0.328238
40	20	0.506329	0.253165	0.328238
41	20	0.518987	0.253165	0.327719
42	20	0.531646	0.253165	0.326682
43	20	0.544304	0.253165	0.325128
44	20	0.556962	0.253165	0.323060
45	20	0.569620	0.253165	0.320482
46	20	0.582278	0.253165	0.317396
47	20	0.594937	0.253165	0.313809
48	20	0.607595	0.253165	0.309725
49	20	0.620253	0.253165	0.305152
50	20	0.632911	0.253165	0.300096
51	20	0.645570	0.253165	0.294566
52	20	0.658228	0.253165	0.288570
53	20	0.670886	0.253165	0.282118
54	20	0.683544	0.253165	0.275219
55	20	0.696203	0.253165	0.267886
56	20	0.708861	0.253165	0.260129
57	20	0.721519	0.253165	0.251960
58	20	0.734177	0.253165	0.243393
59	20	0.746835	0.253165	0.234442
60	20	0.759494	0.253165	0.225119
61	20	0.772152	0.253165	0.215441
62	20	0.784810	0.253165	0.205422
63	20	0.797468	0.253165	0.195078
64	20	0.810127	0.253165	0.184426
65	20	0.822785	0.253165	0.173482
66	20	0.835443	0.253165	0.162263
67	20	0.848101	0.253165	0.150789
68	20	0.860759	0.253165	0.139075
69	20	0.873418	0.253165	0.127142
70	20	0.886076	0.253165	0.115008
71	20	0.898734	0.253165	0.102692
72	20	0.911392	0.253165	0.090214
73	20	0.924051	0.253165	0.077593
74	20	0.936709	0.253165	0.064849
75	20	0.949367	0.253165	0.052003
76	20	0.962025	0.253165	0.039074
77	20	0.974684	0.253165	0.026084
78	20	0.987342	0.253165	0.013052
79	20	1.000000	0.253165	0.000000
0	21	0.000000	0.265823	0.000000
1	21	0.012658	0.265823	0.012794
2	21	0.025316	0.265823	0.025568
3	21	0.037975	0.265823	0.038302
4	21	0.050633	0.265823	0.050975
5	21	0.063291	0.265823	0.063567
6	21	0.075949	0.265823	0.076059
7	21	0.088608	0.265823	0.088430
8	21	0.101266	0.265823	0.100662
9	21	0.113924	0.265823	0.112735
10	21	0.126582	0.265823	0.124629
11	21	0.139241	0.265823	0.136326
12	21	0.151899	0.265823	0.147808
13	21	0.164557	0.265823	0.159056
14	21	0.177215	0.265823	0.170052
15	21	0.189873	0.265823	0.180780
16	21	0.202532	0.265823	0.191222
17	21	0.215190	0.265823	0.201361
18	21	0.227848	0.265823	0.211182
19	21	0.240506	0.265823	0.220669
20	21	0.253165	0.265823	0.229807
21	21	0.265823	0.265823	0.238582
22	21	0.278481	0.265823	0.246980
23	21	0.291139	0.265823	0.254987
24	21	0.303797	0.265823	0.262590
25	21	0.316456	0.265823	0.269779
26	21	0.329114	0.265823	0.276541
27	21	0.341772	0.265823	0.282866
28	21	0.354430	0.265823	0.288743
29	21	0.367089	0.265823	0.294164
30	21	0.379747	0.265823	0.299120
31	21	0.392405	0.265823	0.303603
32	21	0.405063	0.265823	0.307605
33	21	0.417722	0.265823	0.311122
34	21	0.430380	0.265823	0.314146
35	21	0.443038	0.265823	0.316674
36	21	0.455696	0.265823	0.318701
37	21	0.468354	0.265823	0.320224
38	21	0.481013	0.265823	0.321241
39	21	0.493671	0.265823	0.321749
40	21	0.506329	0.265823	0.321749
41	21	0.518987	0.265823	0.321241
42	21	0.531646	0.265823	0.320224
43	21	0.544304	0.265823	0.318701
44	21	0.556962	0.265823	0.316674
45	21	0.569620	0.265823	0.314146
46	21	0.582278	0.265823	0.311122
47	21	0.594937	0.265823	0.307605
48	21	0.607595	0.265823	0.303603
49	21	0.620253	0.265823	0.299120
50	21	0.632911	0.265823	0.294164
51	21	0.645570	0.265823	0.288743
52	21	0.658228	0.265823	0.282866
53	21	0.670886	0.265823	0.276541
54	21	0.683544	0.265823	0.269779
55	21	0.696203	0.265823	0.262590
56	21	0.708861	0.265823	0.254986
57	21	0.721519	0.265823	0.246979
58	21	0.734177	0.265823	0.238582
59	21	0.746835	0.265823	0.229807
60	21	0.759494	0.265823	0.220669
61	21	0.772152	0.265823	0.211182
62	21	0.784810	0.265823	0.201361
63	21	0.797468	0.265823	0.191221
64	21	0.810127	0.265823	0.180780
65	21	0.822785	0.265823	0.170052
66	21	0.835443	0.265823	0.159056
67	21	0.848101	0.265823	0.147808
68	21	0.860759	0.265823	0.136326
69	21	0.873418	0.265823	0.124629
70	21	0.886076	0.265823	0.112734
71	21	0.898734	0.265823	0.100662
72	21	0.911392	0.265823	0.088430
73	21	0.924051	0.265823	0.076059
74	21	0.936709	0.265823	0.063567
75	21	0.949367	0.265823	0.050974
76	21	0.962025	0.265823	0.038302
77	21	0.974684	0.265823	0.025568
78	21	0.987342	0.265823	0.012794
79	21	1.000000	0.265823	0.000000
0	22	0.000000	0.278481	0.000000
1	22	0.012658	0.278481	0.012472
2	22	0.025316	0.278481	0.024924
3	22	0.037975	0.278481	0.037337
4	22	0.050633	0.278481	0.049691
5	22	0.063291	0.278481	0.061966
6	22	0.075949	0.278481	0.074143
7	22	0.088608	0.278481	0.086204
8	22	0.101266	0.278481	0.098127
9	22	0.113924	0.278481	0.109896
10	22	0.126582	0.278481	0.121491
11	22	0.139241	0.278481	0.132893
12	22	0.151899	0.278481	0.144086
13	22	0.164557	0.278481	0.155051
14	22	0.177215	0.278481	0.165770
15	22	0.189873	0.278481	0.176228
16	22	0.202532	0.278481	0.186406
17	22	0.215190	0.278481	0.196290
18	22	0.227848	0.278481	0.205864
19	22	0.240506	0.278481	0.215112
20	22	0.253165	0.278481	0.224020
21	22	0.265823	0.278481	0.232574
22	22	0.278481	0.278481	0.240760
23	22	0.291139	0.278481	0.248566
24	22	0.303797	0.278481	0.255978
25	22	0.316456	0.278481	0.262985
26	22	0.329114	0.278481	0.269577
27	22	0.341772	0.278481	0.275743
28	22	0.354430	0.278481	0.281472
29	22	0.367089	0.278481	0.286757
30	22	0.379747	0.278481	0.291588
31	22	0.392405	0.278481	0.295957
32	22	0.405063	0.278481	0.299859
33	22	0.417722	0.278481	0.303287
34	22	0.430380	0.278481	0.306236
35	22	0.443038	0.278481	0.308700
36	22	0.455696	0.278481	0.310675
37	22	0.468354	0.278481	0.312160
38	22	0.481013	0.278481	0.313151
39	22	0.493671	0.278481	0.313647
40	22	0.506329	0.278481	0.313647
41	22	0.518987	0.278481	0.313151
42	22	0.531646	0.278481	0.312160
43	22	0.544304	0.278481	0.310675
44	22	0.556962	0.278481	0.308699
45	22	0.569620	0.278481	0.306235
46	22	0.582278	0.278481	0.303287
47	22	0.594937	0.278481	0.299859
48	22	0.607595	0.278481	0.295957
49	22	0.620253	0.278481	0.291587
50	22	0.632911	0.278481	0.286756
51	22	0.645570	0.278481	0.281472
52	22	0.658228	0.278481	0.275743
53	22	0.670886	0.278481	0.269577
54	22	0.683544	0.278481	0.262985
55	22	0.696203	0.278481	0.255978
56	22	0.708861	0.278481	0.248565
57	22	0.721519	0.278481	0.240760
58	22	0.734177	0.278481	0.232574
59	22	0.746835	0.278481	0.224020
60	22	0.759494	0.278481	0.215112
61	22	0.772152	0.278481	0.205864
62	22	0.784810	0.278481	0.196290
63	22	0.797468	0.278481	0.186406
64	22	0.810127	0.278481	0.176227
65	22	0.822785	0.278481	0.165770
66	22	0.835443	0.278481	0.155050
67	22	0.848101	0.278481	0.144086
68	22	0.860759	0.278481	0.132893
69	22	0.873418	0.278481	0.121490
70	22	0.886076	0.278481	0.109896
71	22	0.898734	0.278481	0.098127
72	22	0.911392	0.278481	0.086203
73	22	0.924051	0.278481	0.074143
74	22	0.936709	0.278481	0.061966
75	22	0.949367	0.278481	0.049691
76	22	0.962025	0.278481	0.037337
77	22	0.974684	0.278481	0.024924
78	22	0.987342	0.278481	0.012472
79	22	1.000000	0.278481	0.000000
0	23	0.000000	0.291139	0.000000
1	23	0.012658	0.291139	0.012089
2	23	0.025316	0.291139	0.024159
3	23	0.037975	0.291139	0.036190
4	23	0.050633	0.291139	0.048165
5	23	0.063291	0.291139	0.060063
6	23	0.075949	0.291139	0.071866
7	23	0.088608	0.291139	0.083556
8	23	0.101266	0.291139	0.095113
9	23	0.113924	0.291139	0.106520
10	23	0.126582	0.291139	0.117759
11	23	0.139241	0.291139	0.128812
12	23	0.151899	0.291139	0.139660
13	23	0.164557	0.291139	0.150288
14	23	0.177215	0.291139	0.160679
15	23	0.189873	0.291139	0.170815
16	23	0.202532	0.291139	0.180681
17	23	0.215190	0.291139	0.190262
18	23	0.227848	0.291139	0.199541
19	23	0.240506	0.291139	0.208505
20	23	0.253165	0.291139	0.217140
21	23	0.265823	0.291139	0.225431
22	23	0.278481	0.291139	0.233365
23	23	0.291139	0.291139	0.240931
24	23	0.303797	0.291139	0.248116
25	23	0.316456	0.291139	0.254908
26	23	0.329114	0.291139	0.261297
27	23	0.341772	0.291139	0.267273
28	23	0.354430	0.291139	0.272827
29	23	0.367089	0.291139	0.277949
30	23	0.379747	0.291139	0.282632
31	23	0.392405	0.291139	0.286867
32	23	0.405063	0.291139	0.290649
33	23	0.417722	0.291139	0.293972
34	23	0.430380	0.291139	0.296830
35	23	0.443038	0.291139	0.299218
36	23	0.455696	0.291139	0.301133
37	23	0.468354	0.291139	0.302572
38	23	0.481013	0.291139	0.303533
39	23	0.493671	0.291139	0.304014
40	23	0.506329	0.291139	0.304014
41	23	0.518987	0.291139	0.303533
42	23	0.531646	0.291139	0.302572
43	23	0.544304	0.291139	0.301133
44	23	0.556962	0.291139	0.299218
45	23	0.569620	0.291139	0.296830
46	23	0.582278	0.291139	0.293972
47	23	0.594937	0.291139	0.290649
48	23	0.607595	0.291139	0.286867
49	23	0.620253	0.291139	0.282631
50	23	0.632911	0.291139	0.277949
51	23	0.645570	0.291139	0.272827
52	23	0.658228	0.291139	0.267273
53	23	0.670886	0.291139	0.261297
54	23	0.683544	0.291139	0.254908
55	23	0.696203	0.291139	0.248115
56	23	0.708861	0.291139	0.240931
57	23	0.721519	0.291139	0.233365
58	23	0.734177	0.291139	0.225431
59	23	0.746835	0.291139	0.217139
60	23	0.759494	0.291139	0.208505
61	23	0.772152	0.291139	0.199541
62	23	0.784810	0.291139	0.190261
63	23	0.797468	0.291139	0.180681
64	23	0.810127	0.291139	0.170815
65	23	0.822785	0.291139	0.160678
66	23	0.835443	0.291139	0.150288
67	23	0.848101	0.291139	0.139660
68	23	0.860759	0.291139	0.128811
69	23	0.873418	0.291139	0.117759
70	23	0.886076	0.291139	0.106520
71	23	0.898734	0.291139	0.095113
72	23	0.911392	0.291139	0.083556
73	23	0.924051	0.291139	0.071866
74	23	0.936709	0.291139	0.060063
75	23	0.949367	0.291139	0.048165
76	23	0.962025	0.291139	0.036190
77	23	0.974684	0.291139	0.024159
78	23	0.987342	0.291139	0.012089
79	23	1.000000	0.291139	0.000000
0	24	0.000000	0.303797	0.000000
1	24	0.012658	0.303797	0.011648
2	24	0.025316	0.303797	0.023278
3	24	0.037975	0.303797	0.034871
4	24	0.050633	0.303797	0.046409
5	24	0.063291	0.303797	0.057874
6	24	0.075949	0.303797	0.069247
7	24	0.088608	0.303797	0.080510
8	24	0.101266	0.303797	0.091646
9	24	0.113924	0.303797	0.102638
10	24	0.126582	0.303797	0.113466
11	24	0.139241	0.303797	0.124116
12	24	0.151899	0.303797	0.134569
13	24	0.164557	0.303797	0.144810
14	24	0.177215	0.303797	0.154822
15	24	0.189873	0.303797	0.164588
16	24	0.202532	0.303797	0.174095
17	24	0.215190	0.303797	0.183326
18	24	0.227848	0.303797	0.192267
19	24	0.240506	0.303797	0.200905
20	24	0.253165	0.303797	0.209224
21	24	0.265823	0.303797	0.217213
22	24	0.278481	0.303797	0.224859
23	24	0.291139	0.303797	0.232148
24	24	0.303797	0.303797	0.239071
25	24	0.316456	0.303797	0.245616
26	24	0.329114	0.303797	0.251772
27	24	0.341772	0.303797	0.257531
28	24	0.354430	0.303797	0.262882
29	24	0.367089	0.303797	0.267817
30	24	0.379747	0.303797	0.272329
31	24	0.392405	0.303797	0.276410
32	24	0.405063	0.303797	0.280055
33	24	0.417722	0.303797	0.283256
34	24	0.430380	0.303797	0.286009
35	24	0.443038	0.303797	0.288311
36	24	0.455696	0.303797	0.290156
37	24	0.468354	0.303797	0.291543
38	24	0.481013	0.303797	0.292468
39	24	0.493671	0.303797	0.292932
40	24	0.506329	0.303797	0.292932
41	24	0.518987	0.303797	0.292468
42	24	0.531646	0.303797	0.291543
43	24	0.544304	0.303797	0.290156
44	24	0.556962	0.303797	0.288311
45	24	0.569620	0.303797	0.286009
46	24	0.582278	0.303797	0.283256
47	24	0.594937	0.303797	0.280054
48	24	0.607595	0.303797	0.276410
49	24	0.620253	0.303797	0.272329
50	24	0.632911	0.303797	0.267817
51	24	0.645570	0.303797	0.262882
52	24	0.658228	0.303797	0.257530
53	24	0.670886	0.303797	0.251772
54	24	0.683544	0.303797	0.245616
55	24	0.696203	0.303797	0.239071
56	24	0.708861	0.303797	0.232148
57	24	0.721519	0.303797	0.224858
58	24	0.734177	0.303797	0.217213
59	24	0.746835	0.303797	0.209224
60	24	0.759494	0.303797	0.200905
61	24	0.772152	0.303797	0.192267
62	24	0.784810	0.303797	0.183326
63	24	0.797468	0.303797	0.174095
64	24	0.810127	0.303797	0.164588
65	24	0.822785	0.303797	0.154821
66	24	0.835443	0.303797	0.144810
67	24	0.848101	0.303797	0.134569
68	24	0.860759	0.303797	0.124116
69	24	0.873418	0.303797	0.113466
70	24	0.886076	0.303797	0.102637
71	24	0.898734	0.303797	0.091646
72	24	0.911392	0.303797	0.080510
73	24	0.924051	0.303797	0.069246
74	24	0.936709	0.303797	0.057873
75	24	0.949367	0.303797	0.046409
76	24	0.962025	0.303797	0.034871
77	24	0.974684	0.303797	0.023278
78	24	0.987342	0.303797	0.011648
79	24	1.000000	0.303797	0.000000
0	25	0.000000	0.316456	0.000000
1	25	0.012658	0.316456	0.011153
2	25	0.025316	0.316456	0.022289
3	25	0.037975	0.316456	0.033389
4	25	0.050633	0.316456	0.044437
5	25	0.063291	0.316456	0.055414
6	25	0.075949	0.316456	0.066304
7	25	0.088608	0.316456	0.077089
8	25	0.101266	0.316456	0.087752
9	25	0.113924	0.316456	0.098276
10	25	0.126582	0.316456	0.108645
11	25	0.139241	0.316456	0.118842
12	25	0.151899	0.316456	0.128851
13	25	0.164557	0.316456	0.138657
14	25	0.177215	0.316456	0.148243
15	25	0.189873	0.316456	0.157595
16	25	0.202532	0.316456	0.166697
17	25	0.215190	0.316456	0.175536
18	25	0.227848	0.316456	0.184098
19	25	0.240506	0.316456	0.192368
20	25	0.253165	0.316456	0.200334
21	25	0.265823	0.316456	0.207984
22	25	0.278481	0.316456	0.215304
23	25	0.291139	0.316456	0.222284
24	25	0.303797	0.316456	0.228913
25	25	0.316456	0.316456	0.235180
26	25	0.329114	0.316456	0.241074
27	25	0.341772	0.316456	0.246588
28	25	0.354430	0.316456	0.251712
29	25	0.367089	0.316456	0.256437
30	25	0.379747	0.316456	0.260757
31	25	0.392405	0.316456	0.264665
32	25	0.405063	0.316456	0.268155
33	25	0.417722	0.316456	0.271220
34	25	0.430380	0.316456	0.273857
35	25	0.443038	0.316456	0.276060
36	25	0.455696	0.316456	0.277827
37	25	0.468354	0.316456	0.279155
38	25	0.481013	0.316456	0.280041
39	25	0.493671	0.316456	0.280485
40	25	0.506329	0.316456	0.280485
41	25	0.518987	0.316456	0.280041
42	25	0.531646	0.316456	0.279155
43	25	0.544304	0.316456	0.277827
44	25	0.556962	0.316456	0.276060
45	25	0.569620	0.316456	0.273857
46	25	0.582278	0.316456	0.271220
47	25	0.594937	0.316456	0.268155
48	25	0.607595	0.316456	0.264665
49	25	0.620253	0.316456	0.260757
50	25	0.632911	0.316456	0.256437
51	25	0.645570	0.316456	0.251711
52	25	0.658228	0.316456	0.246588
53	25	0.670886	0.316456	0.241074
54	25	0.683544	0.316456	0.235179
55	25	0.696203	0.316456	0.228913
56	25	0.708861	0.316456	0.222284
57	25	0.721519	0.316456	0.215304
58	25	0.734177	0.316456	0.207983
59	25	0.746835	0.316456	0.200334
60	25	0.759494	0.316456	0.192368
61	25	0.772152	0.316456	0.184098
62	25	0.784810	0.316456	0.175536
63	25	0.797468	0.316456	0.166697
64	25	0.810127	0.316456	0.157595
65	25	0.822785	0.316456	0.148243
66	25	0.835443	0.316456	0.138657
67	25	0.848101	0.316456	0.128851
68	25	0.860759	0.316456	0.118842
69	25	0.873418	0.316456	0.108645
70	25	0.886076	0.316456	0.098276
71	25	0.898734	0.316456	0.087752
72	25	0.911392	0.316456	0.077089
73	25	0.924051	0.316456	0.066304
74	25	0.936709	0.316456	0.055414
75	25	0.949367	0.316456	0.044437
76	25	0.962025	0.316456	0.033389
77	25	0.974684	0.316456	0.022289
78	25	0.987342	0.316456	0.011153
79	25	1.000000	0.316456	0.000000
0	26	0.000000	0.329114	0.000000
1	26	0.012658	0.329114	0.010607
2	26	0.025316	0.329114	0.021198
3	26	0.037975	0.329114	0.031755
4	26	0.050633	0.329114	0.042262
5	26	0.063291	0.329114	0.052702
6	26	0.075949	0.329114	0.063059
7	26	0.088608	0.329114	0.073316
8	26	0.101266	0.329114	0.083457
9	26	0.113924	0.329114	0.093467
10	26	0.126582	0.329114	0.103328
11	26	0.139241	0.329114	0.113026
12	26	0.151899	0.329114	0.122545
13	26	0.164557	0.329114	0.131871
14	26	0.177215	0.329114	0.140988
15	26	0.189873	0.329114	0.149882
16	26	0.202532	0.329114	0.158539
17	26	0.215190	0.329114	0.166945
18	26	0.227848	0.329114	0.175088
19	26	0.240506	0.329114	0.182953
20	26	0.253165	0.329114	0.190530
21	26	0.265823	0.329114	0.197805
22	26	0.278481	0.329114	0.204767
23	26	0.291139	0.329114	0.211405
24	26	0.303797	0.329114	0.217709
25	26	0.316456	0.329114	0.223669
26	26	0.329114	0.329114	0.229276
27	26	0.341772	0.329114	0.234519
28	26	0.354430	0.329114	0.239392
29	26	0.367089	0.329114	0.243887
30	26	0.379747	0.329114	0.247996
31	26	0.392405	0.329114	0.251712
32	26	0.405063	0.329114	0.255031
33	26	0.417722	0.329114	0.257946
34	26	0.430380	0.329114	0.260454
35	26	0.443038	0.329114	0.262549
36	26	0.455696	0.329114	0.264230
37	26	0.468354	0.329114	0.265493
38	26	0.481013	0.329114	0.266335
39	26	0.493671	0.329114	0.266757
40	26	0.506329	0.329114	0.266757
41	26	0.518987	0.329114	0.266335
42	26	0.531646	0.329114	0.265492
43	26	0.544304	0.329114	0.264230
44	26	0.556962	0.329114	0.262549
45	26	0.569620	0.329114	0.260454
46	26	0.582278	0.329114	0.257946
47	26	0.594937	0.329114	0.255031
48	26	0.607595	0.329114	0.251712
49	26	0.620253	0.329114	0.247995
50	26	0.632911	0.329114	0.243887
51	26	0.645570	0.329114	0.239392
52	26	0.658228	0.329114	0.234519
53	26	0.670886	0.329114	0.229275
54	26	0.683544	0.329114	0.223669
55	26	0.696203	0.329114	0.217709
56	26	0.708861	0.329114	0.211405
57	26	0.721519	0.329114	0.204767
58	26	0.734177	0.329114	0.197804
59	26	0.746835	0.329114	0.190529
60	26	0.759494	0.329114	0.182953
61	26	0.772152	0.329114	0.175087
62	26	0.784810	0.329114	0.166945
63	26	0.797468	0.329114	0.158539
64	26	0.810127	0.329114	0.149882
65	26	0.822785	0.329114	0.140987
66	26	0.835443	0.329114	0.131870
67	26	0.848101	0.329114	0.122545
68	26	0.860759	0.329114	0.113026
69	26	0.873418	0.329114	0.103328
70	26	0.886076	0.329114	0.093466
71	26	0.898734	0.329114	0.083457
72	26	0.911392	0.329114	0.073316
73	26	0.924051	0.329114	0.063059
74	26	0.936709	0.329114	0.052702
75	26	0.949367	0.329114	0.042262
76	26	0.962025	0.329114	0.031755
77	26	0.974684	0.329114	0.021198
78	26	0.987342	0.329114	0.010607
79	26	1.000000	0.329114	0.000000
0	27	0.000000	0.341772	0.000000
1	27	0.012658	0.341772	0.010014
2	27	0.025316	0.341772	0.020012
3	27	0.037975	0.341772	0.029979
4	27	0.050633	0.341772	0.039898
5	27	0.063291	0.341772	0.049754
6	27	0.075949	0.341772	0.059531
7	27	0.088608	0.341772	0.069215
8	27	0.101266	0.341772	0.078789
9	27	0.113924	0.341772	0.088238
10	27	0.126582	0.341772	0.097548
11	27	0.139241	0.341772	0.106703
12	27	0.151899	0.341772	0.115690
13	27	0.164557	0.341772	0.124494
14	27	0.177215	0.341772	0.133101
15	27	0.189873	0.341772	0.141497
16	27	0.202532	0.341772	0.149670
17	27	0.215190	0.341772	0.157606
18	27	0.227848	0.341772	0.165293
19	27	0.240506	0.341772	0.172718
20	27	0.253165	0.341772	0.179871
21	27	0.265823	0.341772	0.186739
22	27	0.278481	0.341772	0.193312
23	27	0.291139	0.341772	0.199579
24	27	0.303797	0.341772	0.205530
25	27	0.316456	0.341772	0.211157
26	27	0.329114	0.341772	0.216450
27	27	0.341772	0.341772	0.221400
28	27	0.354430	0.341772	0.226000
29	27	0.367089	0.341772	0.230243
30	27	0.379747	0.341772	0.234122
31	27	0.392405	0.341772	0.237631
32	27	0.405063	0.341772	0.240764
33	27	0.417722	0.341772	0.243516
34	27	0.430380	0.341772	0.245883
35	27	0.443038	0.341772	0.247862
36	27	0.455696	0.341772	0.249448
37	27	0.468354	0.341772	0.250640
38	27	0.481013	0.341772	0.251436
39	27	0.493671	0.341772	0.251834
40	27	0.506329	0.341772	0.251834
41	27	0.518987	0.341772	0.251436
42	27	0.531646	0.341772	0.250640
43	27	0.544304	0.341772	0.249448
44	27	0.556962	0.341772	0.247862
45	27	0.569620	0.341772	0.245883
46	27	0.582278	0.341772	0.243516
47	27	0.594937	0.341772	0.240764
48	27	0.607595	0.341772	0.237631
49	27	0.620253	0.341772	0.234122
50	27	0.632911	0.341772	0.230243
51	27	0.645570	0.341772	0.226000
52	27	0.658228	0.341772	0.221400
53	27	0.670886	0.341772	0.216449
54	27	0.683544	0.341772	0.211157
55	27	0.696203	0.341772	0.205530
56	27	0.708861	0.341772	0.199579
57	27	0.721519	0.341772	0.193311
58	27	0.734177	0.341772	0.186739
59	27	0.746835	0.341772	0.179871
60	27	0.759494	0.341772	0.172718
61	27	0.772152	0.341772	0.165293
62	27	0.784810	0.341772	0.157606
63	27	0.797468	0.341772	0.149670
64	27	0.810127	0.341772	0.141497
65	27	0.822785	0.341772	0.133100
66	27	0.835443	0.341772	0.124493
67	27	0.848101	0.341772	0.115690
68	27	0.860759	0.341772	0.106703
69	27	0.873418	0.341772	0.097547
70	27	0.886076	0.341772	0.088238
71	27	0.898734	0.341772	0.078788
72	27	0.911392	0.341772	0.069215
73	27	0.924051	0.341772	0.059531
74	27	0.936709	0.341772	0.049754
75	27	0.949367	0.341772	0.039898
76	27	0.962025	0.341772	0.029979
77	27	0.974684	0.341772	0.020012
78	27	0.987342	0.341772	0.010014
79	27	1.000000	0.341772	0.000000
0	28	0.000000	0.354430	0.000000
1	28	0.012658	0.354430	0.009377
2	28	0.025316	0.354430	0.018738
3	28	0.037975	0.354430	0.028070
4	28	0.050633	0.354430	0.037358
5	28	0.063291	0.354430	0.046587
6	28	0.075949	0.354430	0.055741
7	28	0.088608	0.354430	0.064808
8	28	0.101266	0.354430	0.073773
9	28	0.113924	0.354430	0.082620
10	28	0.126582	0.354430	0.091337
11	28	0.139241	0.354430	0.099910
12	28	0.151899	0.354430	0.108325
13	28	0.164557	0.354430	0.116568
14	28	0.177215	0.354430	0.124627
15	28	0.189873	0.354430	0.132489
16	28	0.202532	0.354430	0.140141
17	28	0.215190	0.354430	0.147572
18	28	0.227848	0.354430	0.154770
19	28	0.240506	0.354430	0.161723
20	28	0.253165	0.354430	0.168420
21	28	0.265823	0.354430	0.174850
22	28	0.278481	0.354430	0.181005
23	28	0.291139	0.354430	0.186873
24	28	0.303797	0.354430	0.192445
25	28	0.316456	0.354430	0.197714
26	28	0.329114	0.354430	0.202670
27	28	0.341772	0.354430	0.207305
28	28	0.354430	0.354430	0.211612
29	28	0.367089	0.354430	0.215585
30	28	0.379747	0.354430	0.219217
31	28	0.392405	0.354430	0.222502
32	28	0.405063	0.354430	0.225436
33	28	0.417722	0.354430	0.228013
34	28	0.430380	0.354430	0.230229
35	28	0.443038	0.354430	0.232082
36	28	0.455696	0.354430	0.233567
37	28	0.468354	0.354430	0.234684
38	28	0.481013	0.354430	0.235429
39	28	0.493671	0.354430	0.235801
40	28	0.506329	0.354430	0.235801
41	28	0.518987	0.354430	0.235429
42	28	0.531646	0.354430	0.234684
43	28	0.544304	0.354430	0.233567
44	28	0.556962	0.354430	0.232082
45	28	0.569620	0.354430	0.230229
46	28	0.582278	0.354430	0.228013
47	28	0.594937	0.354430	0.225436
48	28	0.607595	0.354430	0.222502
49	28	0.620253	0.354430	0.219217
50	28	0.632911	0.354430	0.215585
51	28	0.645570	0.354430	0.211612
52	28	0.658228	0.354430	0.207305
53	28	0.670886	0.354430	0.202669
54	28	0.683544	0.354430	0.197714
55	28	0.696203	0.354430	0.192445
56	28	0.708861	0.354430	0.186873
57	28	0.721519	0.354430	0.181005
58	28	0.734177	0.354430	0.174850
59	28	0.746835	0.354430	0.168419
60	28	0.759494	0.354430	0.161722
61	28	0.772152	0.354430	0.154769
62	28	0.784810	0.354430	0.147572
63	28	0.797468	0.354430	0.140141
