152	0	0.763819	0.000000	0.000000
153	0	0.768844	0.000000	0.000000
154	0	0.773869	0.000000	0.000000
155	0	0.778894	0.000000	0.000000
156	0	0.783920	0.000000	0.000000
157	0	0.788945	0.000000	0.000000
158	0	0.793970	0.000000	0.000000
159	0	0.798995	0.000000	0.000000
160	0	0.804020	0.000000	0.000000
161	0	0.809045	0.000000	0.000000
162	0	0.814070	0.000000	0.000000
163	0	0.819095	0.000000	0.000000
164	0	0.824121	0.000000	0.000000
165	0	0.829146	0.000000	0.000000
166	0	0.834171	0.000000	0.000000
167	0	0.839196	0.000000	0.000000
168	0	0.844221	0.000000	0.000000
169	0	0.849246	0.000000	0.000000
170	0	0.854271	0.000000	0.000000
171	0	0.859296	0.000000	0.000000
172	0	0.864322	0.000000	0.000000
173	0	0.869347	0.000000	0.000000
174	0	0.874372	0.000000	0.000000
175	0	0.879397	0.000000	0.000000
176	0	0.884422	0.000000	0.000000
177	0	0.889447	0.000000	0.000000
178	0	0.894472	0.000000	0.000000
179	0	0.899497	0.000000	0.000000
180	0	0.904523	0.000000	0.000000
181	0	0.909548	0.000000	0.000000
182	0	0.914573	0.000000	0.000000
183	0	0.919598	0.000000	0.000000
184	0	0.924623	0.000000	0.000000
185	0	0.929648	0.000000	0.000000
186	0	0.934673	0.000000	0.000000
187	0	0.939698	0.000000	0.000000
188	0	0.944724	0.000000	0.000000
189	0	0.949749	0.000000	0.000000
190	0	0.954774	0.000000	0.000000
191	0	0.959799	0.000000	0.000000
192	0	0.964824	0.000000	0.000000
193	0	0.969849	0.000000	0.000000
194	0	0.974874	0.000000	0.000000
195	0	0.979899	0.000000	0.000000
196	0	0.984925	0.000000	0.000000
197	0	0.989950	0.000000	0.000000
198	0	0.994975	0.000000	0.000000
199	0	1.000000	0.000000	0.000000
0	1	0.000000	0.005025	0.000000
1	1	0.005025	0.005025	0.000266
2	1	0.010050	0.005025	0.000533
3	1	0.015075	0.005025	0.000799
4	1	0.020101	0.005025	0.001065
5	1	0.025126	0.005025	0.001330
6	1	0.030151	0.005025	0.001596
7	1	0.035176	0.005025	0.001861
8	1	0.040201	0.005025	0.002125
9	1	0.045226	0.005025	0.002389
10	1	0.050251	0.005025	0.002652
11	1	0.055276	0.005025	0.002915
12	1	0.060302	0.005025	0.003177
13	1	0.065327	0.005025	0.003438
14	1	0.070352	0.005025	0.003699
15	1	0.075377	0.005025	0.003958
16	1	0.080402	0.005025	0.004216
17	1	0.085427	0.005025	0.004474
18	1	0.090452	0.005025	0.004730
19	1	0.095477	0.005025	0.004985
20	1	0.100503	0.005025	0.005239
21	1	0.105528	0.005025	0.005491
22	1	0.110553	0.005025	0.005743
23	1	0.115578	0.005025	0.005992
24	1	0.120603	0.005025	0.006241
25	1	0.125628	0.005025	0.006487
26	1	0.130653	0.005025	0.006732
27	1	0.135678	0.005025	0.006976
28	1	0.140704	0.005025	0.007217
29	1	0.145729	0.005025	0.007457
30	1	0.150754	0.005025	0.007695
31	1	0.155779	0.005025	0.007931
32	1	0.160804	0.005025	0.008165
33	1	0.165829	0.005025	0.008397
34	1	0.170854	0.005025	0.008627
35	1	0.175879	0.005025	0.008855
36	1	0.180905	0.005025	0.009081
37	1	0.185930	0.005025	0.009304
38	1	0.190955	0.005025	0.009525
39	1	0.195980	0.005025	0.009744
40	1	0.201005	0.005025	0.009960
41	1	0.206030	0.005025	0.010174
42	1	0.211055	0.005025	0.010385
43	1	0.216080	0.005025	0.010594
44	1	0.221106	0.005025	0.010800
45	1	0.226131	0.005025	0.011003
46	1	0.231156	0.005025	0.011204
47	1	0.236181	0.005025	0.011402
48	1	0.241206	0.005025	0.011596
49	1	0.246231	0.005025	0.011788
50	1	0.251256	0.005025	0.011978
51	1	0.256281	0.005025	0.012164
52	1	0.261307	0.005025	0.012347
53	1	0.266332	0.005025	0.012527
54	1	0.271357	0.005025	0.012704
55	1	0.276382	0.005025	0.012877
56	1	0.281407	0.005025	0.013048
57	1	0.286432	0.005025	0.013215
58	1	0.291457	0.005025	0.013379
59	1	0.296482	0.005025	0.013540
60	1	0.301508	0.005025	0.013697
61	1	0.306533	0.005025	0.013851
62	1	0.311558	0.005025	0.014001
63	1	0.316583	0.005025	0.014148
64	1	0.321608	0.005025	0.014292
65	1	0.326633	0.005025	0.014432
66	1	0.331658	0.005025	0.014568
67	1	0.336683	0.005025	0.014700
68	1	0.341709	0.005025	0.014829
69	1	0.346734	0.005025	0.014955
70	1	0.351759	0.005025	0.015076
71	1	0.356784	0.005025	0.015194
72	1	0.361809	0.005025	0.015308
73	1	0.366834	0.005025	0.015418
74	1	0.371859	0.005025	0.015524
75	1	0.376884	0.005025	0.015627
76	1	0.381910	0.005025	0.015725
77	1	0.386935	0.005025	0.015820
78	1	0.391960	0.005025	0.015911
79	1	0.396985	0.005025	0.015997
80	1	0.402010	0.005025	0.016080
81	1	0.407035	0.005025	0.016159
82	1	0.412060	0.005025	0.016233
83	1	0.417085	0.005025	0.016304
84	1	0.422111	0.005025	0.016371
85	1	0.427136	0.005025	0.016433
86	1	0.432161	0.005025	0.016492
87	1	0.437186	0.005025	0.016546
88	1	0.442211	0.005025	0.016596
89	1	0.447236	0.005025	0.016642
90	1	0.452261	0.005025	0.016684
91	1	0.457286	0.005025	0.016722
92	1	0.462312	0.005025	0.016755
93	1	0.467337	0.005025	0.016785
94	1	0.472362	0.005025	0.016810
95	1	0.477387	0.005025	0.016831
96	1	0.482412	0.005025	0.016848
97	1	0.487437	0.005025	0.016861
98	1	0.492462	0.005025	0.016869
99	1	0.497487	0.005025	0.016873
100	1	0.502513	0.005025	0.016873
101	1	0.507538	0.005025	0.016869
102	1	0.512563	0.005025	0.016861
103	1	0.517588	0.005025	0.016848
104	1	0.522613	0.005025	0.016831
105	1	0.527638	0.005025	0.016810
106	1	0.532663	0.005025	0.016785
107	1	0.537688	0.005025	0.016756
108	1	0.542714	0.005025	0.016722
109	1	0.547739	0.005025	0.016685
110	1	0.552764	0.005025	0.016643
111	1	0.557789	0.005025	0.016597
112	1	0.562814	0.005025	0.016547
113	1	0.567839	0.005025	0.016492
114	1	0.572864	0.005025	0.016434
115	1	0.577889	0.005025	0.016372
116	1	0.582915	0.005025	0.016305
117	1	0.587940	0.005025	0.016234
118	1	0.592965	0.005025	0.016160
119	1	0.597990	0.005025	0.016081
120	1	0.603015	0.005025	0.015998
121	1	0.608040	0.005025	0.015912
122	1	0.613065	0.005025	0.015821
123	1	0.618090	0.005025	0.015726
124	1	0.623116	0.005025	0.015628
125	1	0.628141	0.005025	0.015526
126	1	0.633166	0.005025	0.015419
127	1	0.638191	0.005025	0.015309
128	1	0.643216	0.005025	0.015195
129	1	0.648241	0.005025	0.015078
130	1	0.653266	0.005025	0.014956
131	1	0.658291	0.005025	0.014831
132	1	0.663317	0.005025	0.014702
133	1	0.668342	0.005025	0.014569
134	1	0.673367	0.005025	0.014433
135	1	0.678392	0.005025	0.014293
136	1	0.683417	0.005025	0.014150
137	1	0.688442	0.005025	0.014003
138	1	0.693467	0.005025	0.013853
139	1	0.698492	0.005025	0.013699
140	1	0.703518	0.005025	0.013542
141	1	0.708543	0.005025	0.013381
142	1	0.713568	0.005025	0.013217
143	1	0.718593	0.005025	0.013050
144	1	0.723618	0.005025	0.012879
145	1	0.728643	0.005025	0.012706
146	1	0.733668	0.005025	0.012529
147	1	0.738693	0.005025	0.012349
148	1	0.743719	0.005025	0.012166
149	1	0.748744	0.005025	0.011980
150	1	0.753769	0.005025	0.011790
151	1	0.758794	0.005025	0.011598
152	1	0.763819	0.005025	0.011404
153	1	0.768844	0.005025	0.011206
154	1	0.773869	0.005025	0.011005
155	1	0.778894	0.005025	0.010802
156	1	0.783920	0.005025	0.010596
157	1	0.788945	0.005025	0.010387
158	1	0.793970	0.005025	0.010176
159	1	0.798995	0.005025	0.009962
160	1	0.804020	0.005025	0.009746
161	1	0.809045	0.005025	0.009527
162	1	0.814070	0.005025	0.009306
163	1	0.819095	0.005025	0.009083
164	1	0.824121	0.005025	0.008857
165	1	0.829146	0.005025	0.008629
166	1	0.834171	0.005025	0.008399
167	1	0.839196	0.005025	0.008167
168	1	0.844221	0.005025	0.007933
169	1	0.849246	0.005025	0.007697
170	1	0.854271	0.005025	0.007459
171	1	0.859296	0.005025	0.007219
172	1	0.864322	0.005025	0.006977
173	1	0.869347	0.005025	0.006734
174	1	0.874372	0.005025	0.006489
175	1	0.879397	0.005025	0.006242
176	1	0.884422	0.005025	0.005994
177	1	0.889447	0.005025	0.005744
178	1	0.894472	0.005025	0.005493
179	1	0.899497	0.005025	0.005240
180	1	0.904523	0.005025	0.004986
181	1	0.909548	0.005025	0.004731
182	1	0.914573	0.005025	0.004475
183	1	0.919598	0.005025	0.004218
184	1	0.924623	0.005025	0.003959
185	1	0.929648	0.005025	0.003700
186	1	0.934673	0.005025	0.003439
187	1	0.939698	0.005025	0.003178
188	1	0.944724	0.005025	0.002916
189	1	0.949749	0.005025	0.002653
190	1	0.954774	0.005025	0.002390
191	1	0.959799	0.005025	0.002126
192	1	0.964824	0.005025	0.001861
193	1	0.969849	0.005025	0.001596
194	1	0.974874	0.005025	0.001331
195	1	0.979899	0.005025	0.001065
196	1	0.984925	0.005025	0.000799
197	1	0.989950	0.005025	0.000533
198	1	0.994975	0.005025	0.000266
199	1	1.000000	0.005025	0.000000
0	2	0.000000	0.010050	0.000000
1	2	0.005025	0.010050	0.000525
2	2	0.010050	0.010050	0.001050
3	2	0.015075	0.010050	0.001574
4	2	0.020101	0.010050	0.002098
5	2	0.025126	0.010050	0.002622
6	2	0.030151	0.010050	0.003145
7	2	0.035176	0.010050	0.003667
8	2	0.040201	0.010050	0.004188
9	2	0.045226	0.010050	0.004708
10	2	0.050251	0.010050	0.005227
11	2	0.055276	0.010050	0.005745
12	2	0.060302	0.010050	0.006261
13	2	0.065327	0.010050	0.006776
14	2	0.070352	0.010050	0.007289
15	2	0.075377	0.010050	0.007800
16	2	0.080402	0.010050	0.008309
17	2	0.085427	0.010050	0.008817
18	2	0.090452	0.010050	0.009322
19	2	0.095477	0.010050	0.009824
20	2	0.100503	0.010050	0.010324
21	2	0.105528	0.010050	0.010822
22	2	0.110553	0.010050	0.011317
23	2	0.115578	0.010050	0.011809
24	2	0.120603	0.010050	0.012298
25	2	0.125628	0.010050	0.012785
26	2	0.130653	0.010050	0.013268
27	2	0.135678	0.010050	0.013747
28	2	0.140704	0.010050	0.014223
29	2	0.145729	0.010050	0.014696
30	2	0.150754	0.010050	0.015165
31	2	0.155779	0.010050	0.015630
32	2	0.160804	0.010050	0.016092
33	2	0.165829	0.010050	0.016549
34	2	0.170854	0.010050	0.017002
35	2	0.175879	0.010050	0.017451
36	2	0.180905	0.010050	0.017896
37	2	0.185930	0.010050	0.018336
38	2	0.190955	0.010050	0.018772
39	2	0.195980	0.010050	0.019203
40	2	0.201005	0.010050	0.019629
41	2	0.206030	0.010050	0.020050
42	2	0.211055	0.010050	0.020466
43	2	0.216080	0.010050	0.020878
44	2	0.221106	0.010050	0.021283
45	2	0.226131	0.010050	0.021684
46	2	0.231156	0.010050	0.022079
47	2	0.236181	0.010050	0.022469
48	2	0.241206	0.010050	0.022853
49	2	0.246231	0.010050	0.023232
50	2	0.251256	0.010050	0.023604
51	2	0.256281	0.010050	0.023971
52	2	0.261307	0.010050	0.024332
53	2	0.266332	0.010050	0.024687
54	2	0.271357	0.010050	0.025035
55	2	0.276382	0.010050	0.025378
56	2	0.281407	0.010050	0.025714
57	2	0.286432	0.010050	0.026044
58	2	0.291457	0.010050	0.026367
59	2	0.296482	0.010050	0.026683
60	2	0.301508	0.010050	0.026993
61	2	0.306533	0.010050	0.027296
62	2	0.311558	0.010050	0.027593
63	2	0.316583	0.010050	0.027882
64	2	0.321608	0.010050	0.028165
65	2	0.326633	0.010050	0.028440
66	2	0.331658	0.010050	0.028709
67	2	0.336683	0.010050	0.028970
68	2	0.341709	0.010050	0.029224
69	2	0.346734	0.010050	0.029471
70	2	0.351759	0.010050	0.029711
71	2	0.356784	0.010050	0.029943
72	2	0.361809	0.010050	0.030167
73	2	0.366834	0.010050	0.030384
74	2	0.371859	0.010050	0.030594
75	2	0.376884	0.010050	0.030796
76	2	0.381910	0.010050	0.030990
77	2	0.386935	0.010050	0.031177
78	2	0.391960	0.010050	0.031355
79	2	0.396985	0.010050	0.031526
80	2	0.402010	0.010050	0.031689
81	2	0.407035	0.010050	0.031844
82	2	0.412060	0.010050	0.031992
83	2	0.417085	0.010050	0.032131
84	2	0.422111	0.010050	0.032262
85	2	0.427136	0.010050	0.032385
86	2	0.432161	0.010050	0.032501
87	2	0.437186	0.010050	0.032608
88	2	0.442211	0.010050	0.032706
89	2	0.447236	0.010050	0.032797
90	2	0.452261	0.010050	0.032880
91	2	0.457286	0.010050	0.032954
92	2	0.462312	0.010050	0.033020
93	2	0.467337	0.010050	0.033078
94	2	0.472362	0.010050	0.033128
95	2	0.477387	0.010050	0.033170
96	2	0.482412	0.010050	0.033203
97	2	0.487437	0.010050	0.033228
98	2	0.492462	0.010050	0.033244
99	2	0.497487	0.010050	0.033253
100	2	0.502513	0.010050	0.033253
101	2	0.507538	0.010050	0.033244
102	2	0.512563	0.010050	0.033228
103	2	0.517588	0.010050	0.033203
104	2	0.522613	0.010050	0.033170
105	2	0.527638	0.010050	0.033129
106	2	0.532663	0.010050	0.033079
107	2	0.537688	0.010050	0.033021
108	2	0.542714	0.010050	0.032955
109	2	0.547739	0.010050	0.032881
110	2	0.552764	0.010050	0.032798
111	2	0.557789	0.010050	0.032708
112	2	0.562814	0.010050	0.032609
113	2	0.567839	0.010050	0.032502
114	2	0.572864	0.010050	0.032387
115	2	0.577889	0.010050	0.032264
116	2	0.582915	0.010050	0.032133
117	2	0.587940	0.010050	0.031994
118	2	0.592965	0.010050	0.031846
119	2	0.597990	0.010050	0.031691
120	2	0.603015	0.010050	0.031528
121	2	0.608040	0.010050	0.031358
122	2	0.613065	0.010050	0.031179
123	2	0.618090	0.010050	0.030993
124	2	0.623116	0.010050	0.030798
125	2	0.628141	0.010050	0.030597
126	2	0.633166	0.010050	0.030387
127	2	0.638191	0.010050	0.030170
128	2	0.643216	0.010050	0.029946
129	2	0.648241	0.010050	0.029714
130	2	0.653266	0.010050	0.029474
131	2	0.658291	0.010050	0.029228
132	2	0.663317	0.010050	0.028973
133	2	0.668342	0.010050	0.028712
134	2	0.673367	0.010050	0.028444
135	2	0.678392	0.010050	0.028168
136	2	0.683417	0.010050	0.027886
137	2	0.688442	0.010050	0.027596
138	2	0.693467	0.010050	0.027300
139	2	0.698492	0.010050	0.026997
140	2	0.703518	0.010050	0.026687
141	2	0.708543	0.010050	0.026370
142	2	0.713568	0.010050	0.026047
143	2	0.718593	0.010050	0.025718
144	2	0.723618	0.010050	0.025382
145	2	0.728643	0.010050	0.025039
146	2	0.733668	0.010050	0.024691
147	2	0.738693	0.010050	0.024336
148	2	0.743719	0.010050	0.023975
149	2	0.748744	0.010050	0.023608
150	2	0.753769	0.010050	0.023236
151	2	0.758794	0.010050	0.022857
152	2	0.763819	0.010050	0.022473
153	2	0.768844	0.010050	0.022083
154	2	0.773869	0.010050	0.021688
155	2	0.778894	0.010050	0.021288
156	2	0.783920	0.010050	0.020882
157	2	0.788945	0.010050	0.020470
158	2	0.793970	0.010050	0.020054
159	2	0.798995	0.010050	0.019633
160	2	0.804020	0.010050	0.019207
161	2	0.809045	0.010050	0.018776
162	2	0.814070	0.010050	0.018340
163	2	0.819095	0.010050	0.017900
164	2	0.824121	0.010050	0.017455
165	2	0.829146	0.010050	0.017006
166	2	0.834171	0.010050	0.016553
167	2	0.839196	0.010050	0.016095
168	2	0.844221	0.010050	0.015634
169	2	0.849246	0.010050	0.015169
170	2	0.854271	0.010050	0.014700
171	2	0.859296	0.010050	0.014227
172	2	0.864322	0.010050	0.013751
173	2	0.869347	0.010050	0.013271
174	2	0.874372	0.010050	0.012788
175	2	0.879397	0.010050	0.012302
176	2	0.884422	0.010050	0.011812
177	2	0.889447	0.010050	0.011320
178	2	0.894472	0.010050	0.010825
179	2	0.899497	0.010050	0.010327
180	2	0.904523	0.010050	0.009827
181	2	0.909548	0.010050	0.009324
182	2	0.914573	0.010050	0.008819
183	2	0.919598	0.010050	0.008312
184	2	0.924623	0.010050	0.007802
185	2	0.929648	0.010050	0.007291
186	2	0.934673	0.010050	0.006778
187	2	0.939698	0.010050	0.006263
188	2	0.944724	0.010050	0.005747
189	2	0.949749	0.010050	0.005229
190	2	0.954774	0.010050	0.004710
191	2	0.959799	0.010050	0.004189
192	2	0.964824	0.010050	0.003668
193	2	0.969849	0.010050	0.003146
194	2	0.974874	0.010050	0.002623
195	2	0.979899	0.010050	0.002099
196	2	0.984925	0.010050	0.001575
197	2	0.989950	0.010050	0.001050
198	2	0.994975	0.010050	0.000525
199	2	1.000000	0.010050	0.000000
0	3	0.000000	0.015075	0.000000
1	3	0.005025	0.015075	0.000776
2	3	0.010050	0.015075	0.001551
3	3	0.015075	0.015075	0.002326
4	3	0.020101	0.015075	0.003101
5	3	0.025126	0.015075	0.003874
6	3	0.030151	0.015075	0.004647
7	3	0.035176	0.015075	0.005419
8	3	0.040201	0.015075	0.006189
9	3	0.045226	0.015075	0.006958
10	3	0.050251	0.015075	0.007725
11	3	0.055276	0.015075	0.008490
12	3	0.060302	0.015075	0.009253
13	3	0.065327	0.015075	0.010014
14	3	0.070352	0.015075	0.010772
15	3	0.075377	0.015075	0.011527
16	3	0.080402	0.015075	0.012280
17	3	0.085427	0.015075	0.013029
18	3	0.090452	0.015075	0.013776
19	3	0.095477	0.015075	0.014519
20	3	0.100503	0.015075	0.015258
21	3	0.105528	0.015075	0.015993
22	3	0.110553	0.015075	0.016725
23	3	0.115578	0.015075	0.017452
24	3	0.120603	0.015075	0.018175
25	3	0.125628	0.015075	0.018894
26	3	0.130653	0.015075	0.019607
27	3	0.135678	0.015075	0.020316
28	3	0.140704	0.015075	0.021020
29	3	0.145729	0.015075	0.021719
30	3	0.150754	0.015075	0.022412
31	3	0.155779	0.015075	0.023099
32	3	0.160804	0.015075	0.023781
33	3	0.165829	0.015075	0.024457
34	3	0.170854	0.015075	0.025127
35	3	0.175879	0.015075	0.025790
36	3	0.180905	0.015075	0.026447
37	3	0.185930	0.015075	0.027098
38	3	0.190955	0.015075	0.027742
39	3	0.195980	0.015075	0.028379
40	3	0.201005	0.015075	0.029008
41	3	0.206030	0.015075	0.029631
42	3	0.211055	0.015075	0.030246
43	3	0.216080	0.015075	0.030854
44	3	0.221106	0.015075	0.031454
45	3	0.226131	0.015075	0.032046
46	3	0.231156	0.015075	0.032630
47	3	0.236181	0.015075	0.033206
48	3	0.241206	0.015075	0.033774
49	3	0.246231	0.015075	0.034333
50	3	0.251256	0.015075	0.034884
51	3	0.256281	0.015075	0.035426
52	3	0.261307	0.015075	0.035959
53	3	0.266332	0.015075	0.036483
54	3	0.271357	0.015075	0.036999
55	3	0.276382	0.015075	0.037505
56	3	0.281407	0.015075	0.038001
57	3	0.286432	0.015075	0.038488
58	3	0.291457	0.015075	0.038966
59	3	0.296482	0.015075	0.039434
60	3	0.301508	0.015075	0.039892
61	3	0.306533	0.015075	0.040340
62	3	0.311558	0.015075	0.040778
63	3	0.316583	0.015075	0.041206
64	3	0.321608	0.015075	0.041623
65	3	0.326633	0.015075	0.042031
66	3	0.331658	0.015075	0.042427
67	3	0.336683	0.015075	0.042814
68	3	0.341709	0.015075	0.043189
69	3	0.346734	0.015075	0.043554
70	3	0.351759	0.015075	0.043908
71	3	0.356784	0.015075	0.044251
72	3	0.361809	0.015075	0.044583
73	3	0.366834	0.015075	0.044904
74	3	0.371859	0.015075	0.045213
75	3	0.376884	0.015075	0.045512
76	3	0.381910	0.015075	0.045799
77	3	0.386935	0.015075	0.046074
78	3	0.391960	0.015075	0.046338
79	3	0.396985	0.015075	0.046591
80	3	0.402010	0.015075	0.046832
81	3	0.407035	0.015075	0.047061
82	3	0.412060	0.015075	0.047279
83	3	0.417085	0.015075	0.047485
84	3	0.422111	0.015075	0.047679
85	3	0.427136	0.015075	0.047861
86	3	0.432161	0.015075	0.048031
87	3	0.437186	0.015075	0.048189
88	3	0.442211	0.015075	0.048335
89	3	0.447236	0.015075	0.048469
90	3	0.452261	0.015075	0.048591
91	3	0.457286	0.015075	0.048701
92	3	0.462312	0.015075	0.048799
93	3	0.467337	0.015075	0.048885
94	3	0.472362	0.015075	0.048958
95	3	0.477387	0.015075	0.049019
96	3	0.482412	0.015075	0.049069
97	3	0.487437	0.015075	0.049105
98	3	0.492462	0.015075	0.049130
99	3	0.497487	0.015075	0.049142
100	3	0.502513	0.015075	0.049142
101	3	0.507538	0.015075	0.049130
102	3	0.512563	0.015075	0.049106
103	3	0.517588	0.015075	0.049069
104	3	0.522613	0.015075	0.049020
105	3	0.527638	0.015075	0.048959
106	3	0.532663	0.015075	0.048886
107	3	0.537688	0.015075	0.048800
108	3	0.542714	0.015075	0.048703
109	3	0.547739	0.015075	0.048593
110	3	0.552764	0.015075	0.048471
111	3	0.557789	0.015075	0.048337
112	3	0.562814	0.015075	0.048191
113	3	0.567839	0.015075	0.048033
114	3	0.572864	0.015075	0.047863
115	3	0.577889	0.015075	0.047681
116	3	0.582915	0.015075	0.047487
117	3	0.587940	0.015075	0.047282
118	3	0.592965	0.015075	0.047064
119	3	0.597990	0.015075	0.046835
120	3	0.603015	0.015075	0.046594
121	3	0.608040	0.015075	0.046342
122	3	0.613065	0.015075	0.046078
123	3	0.618090	0.015075	0.045802
124	3	0.623116	0.015075	0.045515
125	3	0.628141	0.015075	0.045217
126	3	0.633166	0.015075	0.044908
127	3	0.638191	0.015075	0.044587
128	3	0.643216	0.015075	0.044255
129	3	0.648241	0.015075	0.043912
130	3	0.653266	0.015075	0.043559
131	3	0.658291	0.015075	0.043194
132	3	0.663317	0.015075	0.042818
133	3	0.668342	0.015075	0.042432
134	3	0.673367	0.015075	0.042036
135	3	0.678392	0.015075	0.041629
